"Codigo" "DataHora" "ChuvaHoraria" "Nivel" "Vazao"
"66010000" "2024-11-09 21:00:00" " 0.0" " 71.00" " 50.53"
"66010000" "2024-11-09 20:45:00" " 0.0" " 71.00" " 50.53"
"66010000" "2024-11-09 20:30:00" " 0.0" " 71.00" " 50.53"
"66010000" "2024-11-09 20:15:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 20:00:00" " 0.0" " 71.00" " 50.53"
"66010000" "2024-11-09 19:45:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 19:30:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 19:15:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 19:00:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 18:45:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 18:30:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 18:15:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 18:00:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 17:45:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 17:30:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 17:15:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 17:00:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 16:45:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 16:30:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 16:15:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 16:00:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 15:45:00" " 0.0" " 72.00" " 51.59"
"66010000" "2024-11-09 15:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 15:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 15:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 14:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 14:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 14:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 14:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 13:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 13:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 13:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 13:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 12:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 12:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 12:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 12:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 11:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 11:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 11:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 11:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 10:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 10:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 10:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 10:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 09:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 09:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 09:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 09:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 08:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 08:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 08:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 08:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 07:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 07:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 07:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 07:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 06:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 06:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 06:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 06:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 05:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 05:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 05:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 05:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 04:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 04:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 04:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 04:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 03:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 03:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 03:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 03:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 02:45:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 02:30:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 02:15:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 02:00:00" " 0.0" " 73.00" " 52.67"
"66010000" "2024-11-09 01:45:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-09 01:30:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-09 01:15:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-09 01:00:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-09 00:45:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-09 00:30:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-09 00:15:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-09 00:00:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-08 23:45:00" " 0.0" " 75.00" " 54.83"
"66010000" "2024-11-08 23:30:00" " 0.0" " 75.00" " 54.83"
"66010000" "2024-11-08 23:15:00" " 0.0" " 75.00" " 54.83"
"66010000" "2024-11-08 23:00:00" " 0.0" " 75.00" " 54.83"
"66010000" "2024-11-08 22:45:00" " 0.0" " 75.00" " 54.83"
"66010000" "2024-11-08 22:30:00" " 0.0" " 76.00" " 55.93"
"66010000" "2024-11-08 22:15:00" " 0.0" " 76.00" " 55.93"
"66010000" "2024-11-08 22:00:00" " 0.0" " 76.00" " 55.93"
"66010000" "2024-11-08 21:45:00" " 0.0" " 76.00" " 55.93"
"66010000" "2024-11-08 20:30:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-11-08 20:15:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-11-08 20:00:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-11-08 19:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-11-08 19:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-11-08 19:15:00" " 0.2" " 79.00" " 59.25"
"66010000" "2024-11-08 19:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-11-08 18:45:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-11-08 18:30:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-11-08 18:15:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-11-08 18:00:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-11-08 17:45:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-11-08 17:30:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-11-08 17:15:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-11-08 17:00:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 16:45:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 16:30:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 16:15:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 16:00:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 15:45:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 15:30:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 15:15:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 15:00:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-11-08 14:45:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-11-08 14:30:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-11-08 14:15:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-11-08 14:00:00" " 0.2" " 80.00" " 60.37"
"66010000" "2024-11-08 13:45:00" " 0.2" " 80.00" " 60.37"
"66010000" "2024-11-08 13:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-11-08 13:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-11-08 13:00:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-11-08 12:45:00" " 4.4" " 77.00" " 57.03"
"66010000" "2024-11-08 12:30:00" " 0.6" " 75.00" " 54.83"
"66010000" "2024-11-08 12:15:00" " 0.0" " 74.00" " 53.75"
"66010000" "2024-11-08 12:00:00" " 0.2" " 73.00" " 52.67"
"66010000" "2024-11-08 11:45:00" " 0.0" " 71.00" " 50.53"
"66010000" "2024-11-08 11:30:00" " 0.0" " 70.00" " 49.47"
"66010000" "2024-11-08 11:15:00" " 0.0" " 68.00" " 47.37"
"66010000" "2024-11-08 11:00:00" " 0.0" " 67.00" " 46.33"
"66010000" "2024-11-08 10:45:00" " 0.0" " 65.00" " 44.28"
"66010000" "2024-11-08 10:30:00" " 0.0" " 63.00" " 42.26"
"66010000" "2024-11-08 10:15:00" " 0.0" " 62.00" " 41.25"
"66010000" "2024-11-08 10:00:00" " 0.0" " 60.00" " 39.27"
"66010000" "2024-11-08 09:45:00" " 0.0" " 59.00" " 38.29"
"66010000" "2024-11-08 09:30:00" " 0.0" " 58.00" " 37.32"
"66010000" "2024-11-08 09:15:00" " 0.0" " 56.00" " 35.41"
"66010000" "2024-11-08 09:00:00" " 0.0" " 55.00" " 34.46"
"66010000" "2024-11-08 08:45:00" " 0.0" " 54.00" " 33.52"
"66010000" "2024-11-08 08:30:00" " 0.0" " 54.00" " 33.52"
"66010000" "2024-11-08 08:15:00" " 0.0" " 53.00" " 32.59"
"66010000" "2024-11-08 08:00:00" " 0.0" " 53.00" " 32.59"
"66010000" "2024-11-08 07:45:00" " 0.0" " 52.00" " 31.66"
"66010000" "2024-11-08 07:30:00" " 0.0" " 52.00" " 31.66"
"66010000" "2024-11-08 07:15:00" " 0.0" " 52.00" " 31.66"
"66010000" "2024-11-08 07:00:00" " 0.0" " 52.00" " 31.66"
"66010000" "2024-11-08 06:45:00" " 0.0" " 52.00" " 31.66"
"66010000" "2024-11-08 06:30:00" " 0.0" " 52.00" " 31.66"
"66010000" "2024-11-08 06:15:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 06:00:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 05:45:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 05:30:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 05:15:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 05:00:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 04:45:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 04:30:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 04:15:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 04:00:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 03:45:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 03:30:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 03:15:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 03:00:00" " 0.0" " 51.00" " 30.75"
"66010000" "2024-11-08 02:45:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 02:30:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 02:15:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 02:00:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 01:45:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 01:30:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 01:15:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 01:00:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 00:45:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 00:30:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 00:15:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-08 00:00:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-07 23:45:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-07 23:30:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-07 23:15:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-07 23:00:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 22:45:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 22:30:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 22:15:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 22:00:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 21:45:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 21:30:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 21:15:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 21:00:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-07 20:45:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-07 20:30:00" " 0.0" " 50.00" " 29.84"
"66010000" "2024-11-07 20:15:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 20:00:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 19:45:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 19:30:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 19:15:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 19:00:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 18:45:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 18:30:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 18:15:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 18:00:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 17:45:00" " 0.2" " 49.00" " 28.95"
"66010000" "2024-11-07 17:30:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 17:15:00" " 0.0" " 49.00" " 28.95"
"66010000" "2024-11-07 17:00:00" " 0.2" " 49.00" " 28.95"
"66010000" "2024-11-07 16:45:00" " 0.4" " 49.00" " 28.95"
"66010000" "2024-11-07 16:30:00" " 0.8" " 49.00" " 28.95"
"66010000" "2024-11-07 16:15:00" " 1.0" " 49.00" " 28.95"
"66010000" "2024-11-07 16:00:00" " 1.2" " 48.00" " 28.06"
"66010000" "2024-11-07 15:45:00" " 1.4" " 48.00" " 28.06"
"66010000" "2024-11-07 15:30:00" " 0.8" " 48.00" " 28.06"
"66010000" "2024-11-07 15:15:00" " 0.2" " 48.00" " 28.06"
"66010000" "2024-11-07 15:00:00" " 0.2" " 48.00" " 28.06"
"66010000" "2024-11-07 14:45:00" " 0.4" " 48.00" " 28.06"
"66010000" "2024-11-07 14:30:00" " 4.0" " 47.00" " 27.18"
"66010000" "2024-11-07 14:15:00" " 5.2" " 45.00" " 25.44"
"66010000" "2024-11-07 14:00:00" " 0.2" " 45.00" " 25.44"
"66010000" "2024-11-07 13:45:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 13:30:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 13:15:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 13:00:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 12:45:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 12:30:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 12:15:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 12:00:00" " 0.2" " 45.00" " 25.44"
"66010000" "2024-11-07 11:45:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 11:30:00" " 0.4" " 45.00" " 25.44"
"66010000" "2024-11-07 11:15:00" " 0.4" " 45.00" " 25.44"
"66010000" "2024-11-07 11:00:00" " 4.2" " 45.00" " 25.44"
"66010000" "2024-11-07 10:45:00" " 2.4" " 45.00" " 25.44"
"66010000" "2024-11-07 10:30:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 10:15:00" " 0.4" " 44.00" " 24.59"
"66010000" "2024-11-07 10:00:00" " 0.6" " 44.00" " 24.59"
"66010000" "2024-11-07 09:45:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 09:30:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 09:15:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 09:00:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 08:45:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 08:30:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 08:15:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 08:00:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 07:45:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 07:30:00" " 0.0" " 44.00" " 24.59"
"66010000" "2024-11-07 07:15:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 07:00:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 06:45:00" " 0.2" " 45.00" " 25.44"
"66010000" "2024-11-07 06:30:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 06:15:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 06:00:00" " 0.2" " 45.00" " 25.44"
"66010000" "2024-11-07 05:45:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 05:30:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 05:15:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 05:00:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 04:45:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 04:30:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 04:15:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 04:00:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 03:45:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 03:30:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 03:15:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 03:00:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 02:45:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 02:30:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 02:15:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 02:00:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 01:45:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 01:30:00" " 0.0" " 45.00" " 25.44"
"66010000" "2024-11-07 01:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-07 01:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-07 00:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-07 00:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-07 00:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-07 00:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 23:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 23:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 23:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 23:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 22:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 22:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 22:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 22:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 21:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 21:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 21:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 21:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 20:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 20:30:00" " 0.2" " 46.00" " 26.30"
"66010000" "2024-11-06 20:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 20:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 19:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 19:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 19:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 19:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 18:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 18:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 18:15:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 18:00:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 17:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 17:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 17:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 17:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 16:45:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 16:30:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 16:15:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 16:00:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 15:45:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 15:30:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 15:15:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 15:00:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 14:45:00" " 0.4" " 47.00" " 27.18"
"66010000" "2024-11-06 14:30:00" " 0.2" " 47.00" " 27.18"
"66010000" "2024-11-06 14:15:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 14:00:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 13:45:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 13:30:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 13:15:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 13:00:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 12:45:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 12:30:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 12:15:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 12:00:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 11:45:00" " 0.2" " 47.00" " 27.18"
"66010000" "2024-11-06 11:30:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 11:15:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 11:00:00" " 0.0" " 47.00" " 27.18"
"66010000" "2024-11-06 10:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 10:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 10:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 10:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 09:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 09:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 09:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 09:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 08:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 08:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 08:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 08:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 07:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 07:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 07:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 07:00:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 06:45:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 06:30:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 06:15:00" " 0.0" " 46.00" " 26.30"
"66010000" "2024-11-06 06:00:00" NA NA NA
"66010000" "2024-11-06 05:45:00" NA NA NA
"66010000" "2024-11-06 05:30:00" NA NA NA
"66010000" "2024-11-06 05:15:00" NA NA NA
"66010000" "2024-11-06 05:00:00" NA NA NA
"66010000" "2024-11-06 04:45:00" NA NA NA
"66010000" "2024-11-06 04:30:00" NA NA NA
"66010000" "2024-11-06 04:15:00" NA NA NA
"66010000" "2024-11-06 04:00:00" NA NA NA
"66010000" "2024-11-06 03:45:00" NA NA NA
"66010000" "2024-11-06 03:30:00" NA NA NA
"66010000" "2024-11-06 03:15:00" NA NA NA
"66010000" "2024-11-06 03:00:00" NA NA NA
"66010000" "2024-11-06 02:45:00" NA NA NA
"66010000" "2024-11-06 02:30:00" NA NA NA
"66010000" "2024-11-06 02:15:00" NA NA NA
"66010000" "2024-11-06 02:00:00" NA NA NA
"66010000" "2024-11-06 01:45:00" NA NA NA
"66010000" "2024-11-06 01:30:00" NA NA NA
"66010000" "2024-11-06 01:15:00" NA NA NA
"66010000" "2024-11-06 01:00:00" NA NA NA
"66010000" "2024-11-06 00:45:00" NA NA NA
"66010000" "2024-11-06 00:30:00" NA NA NA
"66010000" "2024-11-06 00:15:00" NA NA NA
"66010000" "2024-11-06 00:00:00" NA NA NA
"66010000" "2024-11-05 23:45:00" NA NA NA
"66010000" "2024-11-05 23:30:00" NA NA NA
"66010000" "2024-11-05 23:15:00" NA NA NA
"66010000" "2024-11-05 23:00:00" NA NA NA
"66010000" "2024-11-05 22:45:00" NA NA NA
"66010000" "2024-11-05 22:30:00" NA NA NA
"66010000" "2024-11-05 22:15:00" NA NA NA
"66010000" "2024-11-05 22:00:00" NA NA NA
"66010000" "2024-11-05 21:45:00" NA NA NA
